seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
89709943,mondrian_rfstd,cliffB_oracle,all,294,264,0.8979591836734694,0.8580681543148753,0.9275847260011326,2.2303486774495664,,,,,CHEMBL4792_Ki
89709943,mondrian_rfstd,cliffB_oracle,cliff,33,22,0.6666666666666666,0.4960789442780561,0.8024977232077931,2.305713118312375,,,,,CHEMBL4792_Ki
89709943,mondrian_rfstd,cliffB_oracle,noncliff,261,242,0.9272030651340997,0.8891093953393022,0.9529037886727142,2.220819840099096,,,,,CHEMBL4792_Ki
89709943,mondrian_rfstd,cliffA,all,294,264,0.8979591836734694,0.8580681543148753,0.9275847260011326,2.2303486774495664,,,,,CHEMBL4792_Ki
89709943,mondrian_rfstd,cliffA,cliff,76,58,0.7631578947368421,0.6563861526536231,0.8446066973120941,2.216754128246393,,,,,CHEMBL4792_Ki
89709943,mondrian_rfstd,cliffA,noncliff,218,206,0.944954128440367,0.9062639731601905,0.9682344232680564,2.235088061575443,,,,,CHEMBL4792_Ki
89709943,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.2303486774495664,0.8059701492537313,0.1764859910971458,0.7627118644067796,0.22033898305084754,CHEMBL4792_Ki
86921808,global,cliffB_oracle,all,294,259,0.8809523809523809,0.8389338976793864,0.9131440732214074,2.5368734991518966,,,,,CHEMBL4792_Ki
86921808,global,cliffB_oracle,cliff,31,18,0.5806451612903226,0.4076626249536972,0.7358445693268778,2.536873499151896,,,,,CHEMBL4792_Ki
86921808,global,cliffB_oracle,noncliff,263,241,0.9163498098859315,0.8766006932464379,0.9441113541538069,2.536873499151896,,,,,CHEMBL4792_Ki
86921808,global,cliffA,all,294,259,0.8809523809523809,0.8389338976793864,0.9131440732214074,2.5368734991518966,,,,,CHEMBL4792_Ki
86921808,global,cliffA,cliff,79,61,0.7721518987341772,0.6683315177395119,0.8507322531324035,2.5368734991518975,,,,,CHEMBL4792_Ki
86921808,global,cliffA,noncliff,215,198,0.9209302325581395,0.8770337192943901,0.9500490509237557,2.5368734991518966,,,,,CHEMBL4792_Ki
86921808,global,__bins__,__summary__,-1,-1,,,,2.5368734991518966,0.7164179104477612,0.266038229903116,0.7457627118644068,0.2033898305084746,CHEMBL4792_Ki
86921808,mondrian_pair,cliffB_oracle,all,294,260,0.8843537414965986,0.8427406871503716,0.916052265633465,2.58253140893124,,,,,CHEMBL4792_Ki
86921808,mondrian_pair,cliffB_oracle,cliff,31,18,0.5806451612903226,0.4076626249536972,0.7358445693268778,2.557996119883804,,,,,CHEMBL4792_Ki
86921808,mondrian_pair,cliffB_oracle,noncliff,263,242,0.9201520912547528,0.8810234637319454,0.9471836708591692,2.5854234011763753,,,,,CHEMBL4792_Ki
86921808,mondrian_pair,cliffA,all,294,260,0.8843537414965986,0.8427406871503716,0.916052265633465,2.58253140893124,,,,,CHEMBL4792_Ki
86921808,mondrian_pair,cliffA,cliff,79,61,0.7721518987341772,0.6683315177395119,0.8507322531324035,2.559667213296139,,,,,CHEMBL4792_Ki
86921808,mondrian_pair,cliffA,noncliff,215,199,0.9255813953488372,0.882545334962843,0.95367647139031,2.59093267151344,,,,,CHEMBL4792_Ki
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.58253140893124,0.7313432835820896,0.2511128567687876,0.7627118644067796,0.18644067796610175,CHEMBL4792_Ki
86921808,mondrian_wstd,cliffB_oracle,all,294,267,0.9081632653061225,0.8696812374248215,0.9361165885403149,2.574846723014086,,,,,CHEMBL4792_Ki
86921808,mondrian_wstd,cliffB_oracle,cliff,31,21,0.6774193548387096,0.5014100930808565,0.8143057343364082,2.757784502715965,,,,,CHEMBL4792_Ki
86921808,mondrian_wstd,cliffB_oracle,noncliff,263,246,0.935361216730038,0.8989329346770686,0.9592545486775254,2.5532837147602523,,,,,CHEMBL4792_Ki
86921808,mondrian_wstd,cliffA,all,294,267,0.9081632653061225,0.8696812374248215,0.9361165885403149,2.574846723014086,,,,,CHEMBL4792_Ki
86921808,mondrian_wstd,cliffA,cliff,79,65,0.8227848101265823,0.7242380412359362,0.8913957335191265,2.644184776640955,,,,,CHEMBL4792_Ki
86921808,mondrian_wstd,cliffA,noncliff,215,202,0.9395348837209302,0.899312032761006,0.9643268819971682,2.5493690195884,,,,,CHEMBL4792_Ki
86921808,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.574846723014086,0.8421052631578947,0.14035087719298245,0.847457627118644,0.10169491525423735,CHEMBL4792_Ki
86921808,mondrian_std,cliffB_oracle,all,294,266,0.9047619047619048,0.865798027011135,0.9332848170709587,2.5251522527588675,,,,,CHEMBL4792_Ki
86921808,mondrian_std,cliffB_oracle,cliff,31,21,0.6774193548387096,0.5014100930808565,0.8143057343364082,2.675724451516421,,,,,CHEMBL4792_Ki
86921808,mondrian_std,cliffB_oracle,noncliff,263,245,0.9315589353612167,0.8944197624854368,0.9562726336782873,2.5074041989129197,,,,,CHEMBL4792_Ki
86921808,mondrian_std,cliffA,all,294,266,0.9047619047619048,0.865798027011135,0.9332848170709587,2.5251522527588675,,,,,CHEMBL4792_Ki
86921808,mondrian_std,cliffA,cliff,79,65,0.8227848101265823,0.7242380412359362,0.8913957335191265,2.600706607771653,,,,,CHEMBL4792_Ki
86921808,mondrian_std,cliffA,noncliff,215,201,0.9348837209302325,0.8936810379533686,0.9608188406697986,2.497390419986728,,,,,CHEMBL4792_Ki
86921808,mondrian_std,__bins__,__summary__,-1,-1,,,,2.5251522527588675,0.8421052631578947,0.14035087719298245,0.847457627118644,0.0847457627118644,CHEMBL4792_Ki
86921808,mondrian_iqr,cliffB_oracle,all,294,260,0.8843537414965986,0.8427406871503716,0.916052265633465,2.42821212575152,,,,,CHEMBL4792_Ki
86921808,mondrian_iqr,cliffB_oracle,cliff,31,20,0.6451612903225806,0.46947954064368874,0.788833409061346,2.4019853453126965,,,,,CHEMBL4792_Ki
86921808,mondrian_iqr,cliffB_oracle,noncliff,263,240,0.9125475285171103,0.8721971280255927,0.9410198321837824,2.4313034953089474,,,,,CHEMBL4792_Ki
86921808,mondrian_iqr,cliffA,all,294,260,0.8843537414965986,0.8427406871503716,0.916052265633465,2.42821212575152,,,,,CHEMBL4792_Ki
86921808,mondrian_iqr,cliffA,cliff,79,62,0.7848101265822784,0.682128319163289,0.8610779526794132,2.4068793725759074,,,,,CHEMBL4792_Ki
86921808,mondrian_iqr,cliffA,noncliff,215,198,0.9209302325581395,0.8770337192943901,0.9500490509237557,2.4360506722672097,,,,,CHEMBL4792_Ki
86921808,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.42821212575152,0.8208955223880597,0.1264728986645718,0.8135593220338984,0.13559322033898302,CHEMBL4792_Ki
86921808,mondrian_nb,cliffB_oracle,all,294,261,0.8877551020408163,0.8465571215073232,0.9189508131595564,2.443885742719862,,,,,CHEMBL4792_Ki
86921808,mondrian_nb,cliffB_oracle,cliff,31,19,0.6129032258064516,0.4382410861966073,0.7626689857961975,2.478311818362389,,,,,CHEMBL4792_Ki
86921808,mondrian_nb,cliffB_oracle,noncliff,263,242,0.9201520912547528,0.8810234637319454,0.9471836708591692,2.439827916313328,,,,,CHEMBL4792_Ki
86921808,mondrian_nb,cliffA,all,294,261,0.8877551020408163,0.8465571215073232,0.9189508131595564,2.443885742719862,,,,,CHEMBL4792_Ki
86921808,mondrian_nb,cliffA,cliff,79,62,0.7848101265822784,0.682128319163289,0.8610779526794132,2.4413595237854007,,,,,CHEMBL4792_Ki
86921808,mondrian_nb,cliffA,noncliff,215,199,0.9255813953488372,0.882545334962843,0.95367647139031,2.444813981305082,,,,,CHEMBL4792_Ki
86921808,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.443885742719862,0.7611940298507462,0.2212621105001309,0.8135593220338984,0.13559322033898302,CHEMBL4792_Ki
86921808,mondrian_nnsim,cliffB_oracle,all,294,260,0.8843537414965986,0.8427406871503716,0.916052265633465,2.541101458287802,,,,,CHEMBL4792_Ki
86921808,mondrian_nnsim,cliffB_oracle,cliff,31,16,0.5161290322580645,0.348403954480288,0.6802974843758269,2.0992395722851973,,,,,CHEMBL4792_Ki
86921808,mondrian_nnsim,cliffB_oracle,noncliff,263,244,0.9277566539923955,0.8899315691435907,0.9532657398292637,2.59318403800674,,,,,CHEMBL4792_Ki
86921808,mondrian_nnsim,cliffA,all,294,260,0.8843537414965986,0.8427406871503716,0.916052265633465,2.541101458287802,,,,,CHEMBL4792_Ki
86921808,mondrian_nnsim,cliffA,cliff,79,57,0.7215189873417721,0.6141755025997595,0.8083182643890088,2.2561784363600226,,,,,CHEMBL4792_Ki
86921808,mondrian_nnsim,cliffA,noncliff,215,203,0.9441860465116279,0.9049907586480623,0.9677871922451191,2.6457941035542887,,,,,CHEMBL4792_Ki
86921808,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.541101458287802,0.7611940298507462,0.2212621105001309,0.7796610169491526,0.15254237288135586,CHEMBL4792_Ki
86921808,mondrian_pairgap,cliffB_oracle,all,294,263,0.8945578231292517,0.8542204397064957,0.9247174587264694,2.673429545649505,,,,,CHEMBL4792_Ki
86921808,mondrian_pairgap,cliffB_oracle,cliff,31,20,0.6451612903225806,0.46947954064368874,0.788833409061346,2.732696893199811,,,,,CHEMBL4792_Ki
86921808,mondrian_pairgap,cliffB_oracle,noncliff,263,243,0.9239543726235742,0.8854666407681545,0.95023558101383,2.6664436605770354,,,,,CHEMBL4792_Ki
86921808,mondrian_pairgap,cliffA,all,294,263,0.8945578231292517,0.8542204397064957,0.9247174587264694,2.673429545649505,,,,,CHEMBL4792_Ki
86921808,mondrian_pairgap,cliffA,cliff,79,64,0.810126582278481,0.7100735815818702,0.8814176922024057,2.6745463367324604,,,,,CHEMBL4792_Ki
86921808,mondrian_pairgap,cliffA,noncliff,215,199,0.9255813953488372,0.882545334962843,0.95367647139031,2.673019189856233,,,,,CHEMBL4792_Ki
86921808,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.673429545649505,0.7611940298507462,0.20371825085100814,0.8135593220338984,0.13559322033898302,CHEMBL4792_Ki
86921808,mondrian_rfstd,cliffB_oracle,all,294,259,0.8809523809523809,0.8389338976793864,0.9131440732214074,2.2515695849913517,,,,,CHEMBL4792_Ki
86921808,mondrian_rfstd,cliffB_oracle,cliff,31,18,0.5806451612903226,0.4076626249536972,0.7358445693268778,2.3482789792930014,,,,,CHEMBL4792_Ki
86921808,mondrian_rfstd,cliffB_oracle,noncliff,263,241,0.9163498098859315,0.8766006932464379,0.9441113541538069,2.240170378818913,,,,,CHEMBL4792_Ki
86921808,mondrian_rfstd,cliffA,all,294,259,0.8809523809523809,0.8389338976793864,0.9131440732214074,2.2515695849913517,,,,,CHEMBL4792_Ki
86921808,mondrian_rfstd,cliffA,cliff,79,62,0.7848101265822784,0.682128319163289,0.8610779526794132,2.3063192236994308,,,,,CHEMBL4792_Ki
86921808,mondrian_rfstd,cliffA,noncliff,215,197,0.9162790697674419,0.8715557805274525,0.9463879535556863,2.2314522758846618,,,,,CHEMBL4792_Ki
86921808,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.2515695849913517,0.7910447761194029,0.17386750458235145,0.847457627118644,0.06633547632963188,CHEMBL4792_Ki
89165191,global,cliffB_oracle,all,294,262,0.891156462585034,0.8503835724291501,0.9218393441207723,2.2252418442150983,,,,,CHEMBL4792_Ki
89165191,global,cliffB_oracle,cliff,28,20,0.7142857142857143,0.5294071156670428,0.8474600394333092,2.2252418442150983,,,,,CHEMBL4792_Ki
89165191,global,cliffB_oracle,noncliff,266,242,0.9097744360902256,0.869262517820611,0.9386192693322593,2.2252418442150983,,,,,CHEMBL4792_Ki
89165191,global,cliffA,all,294,262,0.891156462585034,0.8503835724291501,0.9218393441207723,2.2252418442150983,,,,,CHEMBL4792_Ki
89165191,global,cliffA,cliff,68,54,0.7941176470588235,0.683577175548106,0.8732043912047937,2.2252418442150987,,,,,CHEMBL4792_Ki
89165191,global,cliffA,noncliff,226,208,0.9203539823008849,0.8776282223400553,0.9490285565321341,2.2252418442150983,,,,,CHEMBL4792_Ki
89165191,global,__bins__,__summary__,-1,-1,,,,2.2252418442150983,0.7619047619047619,0.22085385878489328,0.7966101694915254,0.18644067796610175,CHEMBL4792_Ki
89165191,mondrian_pair,cliffB_oracle,all,294,268,0.9115646258503401,0.8735774099495585,0.9389353978986207,2.3908220853800666,,,,,CHEMBL4792_Ki
89165191,mondrian_pair,cliffB_oracle,cliff,28,22,0.7857142857142857,0.6046141434627812,0.8978753966710211,2.336645055904444,,,,,CHEMBL4792_Ki
89165191,mondrian_pair,cliffB_oracle,noncliff,266,246,0.924812030075188,0.8867258554612956,0.9508029697522304,2.3965249305880265,,,,,CHEMBL4792_Ki
89165191,mondrian_pair,cliffA,all,294,268,0.9115646258503401,0.8735774099495585,0.9389353978986207,2.3908220853800666,,,,,CHEMBL4792_Ki
89165191,mondrian_pair,cliffA,cliff,68,56,0.8235294117647058,0.7163955959225665,0.8960641275056231,2.2822688461733978,,,,,CHEMBL4792_Ki
89165191,mondrian_pair,cliffA,noncliff,226,212,0.9380530973451328,0.8987189304944053,0.9627444495934553,2.423484121955524,,,,,CHEMBL4792_Ki
89165191,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.3908220853800666,0.8253968253968254,0.17460317460317465,0.8135593220338984,0.1694915254237288,CHEMBL4792_Ki
89165191,mondrian_wstd,cliffB_oracle,all,294,265,0.9013605442176871,0.8619271819361515,0.9304406802628994,2.175241661808324,,,,,CHEMBL4792_Ki
89165191,mondrian_wstd,cliffB_oracle,cliff,28,21,0.75,0.5664432968100104,0.8732350508070668,2.3524553425815697,,,,,CHEMBL4792_Ki
89165191,mondrian_wstd,cliffB_oracle,noncliff,266,244,0.9172932330827067,0.8779562044697209,0.944749101713477,2.156587590147983,,,,,CHEMBL4792_Ki
89165191,mondrian_wstd,cliffA,all,294,265,0.9013605442176871,0.8619271819361515,0.9304406802628994,2.175241661808324,,,,,CHEMBL4792_Ki
89165191,mondrian_wstd,cliffA,cliff,68,57,0.8382352941176471,0.733099723993876,0.9071990777719586,2.297175086184955,,,,,CHEMBL4792_Ki
89165191,mondrian_wstd,cliffA,noncliff,226,208,0.9203539823008849,0.8776282223400553,0.9490285565321341,2.1385537288100456,,,,,CHEMBL4792_Ki
89165191,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.175241661808324,0.8245614035087719,0.11194653299916457,0.7796610169491526,0.22033898305084743,CHEMBL4792_Ki
89165191,mondrian_std,cliffB_oracle,all,294,264,0.8979591836734694,0.8580681543148753,0.9275847260011326,2.140292068435682,,,,,CHEMBL4792_Ki
89165191,mondrian_std,cliffB_oracle,cliff,28,20,0.7142857142857143,0.5294071156670428,0.8474600394333092,2.2408295490981947,,,,,CHEMBL4792_Ki
89165191,mondrian_std,cliffB_oracle,noncliff,266,244,0.9172932330827067,0.8779562044697209,0.944749101713477,2.129709175734365,,,,,CHEMBL4792_Ki
89165191,mondrian_std,cliffA,all,294,264,0.8979591836734694,0.8580681543148753,0.9275847260011326,2.140292068435682,,,,,CHEMBL4792_Ki
89165191,mondrian_std,cliffA,cliff,68,56,0.8235294117647058,0.7163955959225665,0.8960641275056231,2.226230576361092,,,,,CHEMBL4792_Ki
89165191,mondrian_std,cliffA,noncliff,226,208,0.9203539823008849,0.8776282223400553,0.9490285565321341,2.114434464281134,,,,,CHEMBL4792_Ki
89165191,mondrian_std,__bins__,__summary__,-1,-1,,,,2.140292068435682,0.8245614035087719,0.10647307924984872,0.7796610169491526,0.22033898305084743,CHEMBL4792_Ki
89165191,mondrian_iqr,cliffB_oracle,all,294,269,0.9149659863945578,0.8774871966018952,0.9417405931293267,2.30350244766495,,,,,CHEMBL4792_Ki
89165191,mondrian_iqr,cliffB_oracle,cliff,28,20,0.7142857142857143,0.5294071156670428,0.8474600394333092,2.439411238262116,,,,,CHEMBL4792_Ki
89165191,mondrian_iqr,cliffB_oracle,noncliff,266,249,0.9360902255639098,0.9000456030471804,0.9597185007118374,2.289196259181038,,,,,CHEMBL4792_Ki
89165191,mondrian_iqr,cliffA,all,294,269,0.9149659863945578,0.8774871966018952,0.9417405931293267,2.30350244766495,,,,,CHEMBL4792_Ki
89165191,mondrian_iqr,cliffA,cliff,68,56,0.8235294117647058,0.7163955959225665,0.8960641275056231,2.3680885422474782,,,,,CHEMBL4792_Ki
89165191,mondrian_iqr,cliffA,noncliff,226,213,0.9424778761061947,0.9040859558919032,0.9660790744998753,2.2840694634542777,,,,,CHEMBL4792_Ki
89165191,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.30350244766495,0.8571428571428571,0.10837438423645329,0.8135593220338984,0.1694915254237288,CHEMBL4792_Ki
89165191,mondrian_nb,cliffB_oracle,all,294,268,0.9115646258503401,0.8735774099495585,0.9389353978986207,2.256400066996907,,,,,CHEMBL4792_Ki
89165191,mondrian_nb,cliffB_oracle,cliff,28,23,0.8214285714285714,0.6440857521065705,0.9212149805439572,2.3921611479797145,,,,,CHEMBL4792_Ki
89165191,mondrian_nb,cliffB_oracle,noncliff,266,245,0.9210526315789473,0.8823309558495188,0.947786109848843,2.2421094268934536,,,,,CHEMBL4792_Ki
89165191,mondrian_nb,cliffA,all,294,268,0.9115646258503401,0.8735774099495585,0.9389353978986207,2.256400066996907,,,,,CHEMBL4792_Ki
89165191,mondrian_nb,cliffA,cliff,68,57,0.8382352941176471,0.733099723993876,0.9071990777719586,2.1693404089724284,,,,,CHEMBL4792_Ki
89165191,mondrian_nb,cliffA,noncliff,226,211,0.9336283185840708,0.8933929376939683,0.9593687920899746,2.2825950083494044,,,,,CHEMBL4792_Ki
89165191,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.256400066996907,0.8253968253968254,0.17460317460317465,0.8305084745762712,0.15254237288135597,CHEMBL4792_Ki
89165191,mondrian_nnsim,cliffB_oracle,all,294,261,0.8877551020408163,0.8465571215073232,0.9189508131595564,2.2852538977524777,,,,,CHEMBL4792_Ki
89165191,mondrian_nnsim,cliffB_oracle,cliff,28,18,0.6428571428571429,0.4583030651442781,0.7929417049226233,2.241166570162467,,,,,CHEMBL4792_Ki
89165191,mondrian_nnsim,cliffB_oracle,noncliff,266,243,0.9135338345864662,0.8736004138103004,0.9416931328577338,2.289894669077743,,,,,CHEMBL4792_Ki
89165191,mondrian_nnsim,cliffA,all,294,261,0.8877551020408163,0.8465571215073232,0.9189508131595564,2.2852538977524777,,,,,CHEMBL4792_Ki
89165191,mondrian_nnsim,cliffA,cliff,68,53,0.7794117647058824,0.6674326122885067,0.861509876126748,2.236794265244939,,,,,CHEMBL4792_Ki
89165191,mondrian_nnsim,cliffA,noncliff,226,208,0.9203539823008849,0.8776282223400553,0.9490285565321341,2.2998346721352774,,,,,CHEMBL4792_Ki
89165191,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.2852538977524777,0.7301587301587301,0.23535851122058027,0.7966101694915254,0.1694915254237288,CHEMBL4792_Ki
89165191,mondrian_pairgap,cliffB_oracle,all,294,269,0.9149659863945578,0.8774871966018952,0.9417405931293267,2.4534233760668958,,,,,CHEMBL4792_Ki
89165191,mondrian_pairgap,cliffB_oracle,cliff,28,23,0.8214285714285714,0.6440857521065705,0.9212149805439572,2.5519586109332892,,,,,CHEMBL4792_Ki
89165191,mondrian_pairgap,cliffB_oracle,noncliff,266,246,0.924812030075188,0.8867258554612956,0.9508029697522304,2.4430512460809597,,,,,CHEMBL4792_Ki
89165191,mondrian_pairgap,cliffA,all,294,269,0.9149659863945578,0.8774871966018952,0.9417405931293267,2.4534233760668958,,,,,CHEMBL4792_Ki
89165191,mondrian_pairgap,cliffA,cliff,68,57,0.8382352941176471,0.733099723993876,0.9071990777719586,2.367997767910294,,,,,CHEMBL4792_Ki
89165191,mondrian_pairgap,cliffA,noncliff,226,212,0.9380530973451328,0.8987189304944053,0.9627444495934553,2.4791266563972005,,,,,CHEMBL4792_Ki
89165191,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.4534233760668958,0.8253968253968254,0.17460317460317465,0.7966101694915254,0.18644067796610175,CHEMBL4792_Ki
89165191,mondrian_rfstd,cliffB_oracle,all,294,266,0.9047619047619048,0.865798027011135,0.9332848170709587,2.2038460884418996,,,,,CHEMBL4792_Ki
89165191,mondrian_rfstd,cliffB_oracle,cliff,28,20,0.7142857142857143,0.5294071156670428,0.8474600394333092,2.374563114197836,,,,,CHEMBL4792_Ki
89165191,mondrian_rfstd,cliffB_oracle,noncliff,266,246,0.924812030075188,0.8867258554612956,0.9508029697522304,2.1858758752044323,,,,,CHEMBL4792_Ki
89165191,mondrian_rfstd,cliffA,all,294,266,0.9047619047619048,0.865798027011135,0.9332848170709587,2.2038460884418996,,,,,CHEMBL4792_Ki
89165191,mondrian_rfstd,cliffA,cliff,68,54,0.7941176470588235,0.683577175548106,0.8732043912047937,2.322859385455514,,,,,CHEMBL4792_Ki
89165191,mondrian_rfstd,cliffA,noncliff,226,212,0.9380530973451328,0.8987189304944053,0.9627444495934553,2.168036777836033,,,,,CHEMBL4792_Ki
89165191,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.2038460884418996,0.8095238095238095,0.15599343185550085,0.8135593220338984,0.1694915254237288,CHEMBL4792_Ki
71339737,global,cliffB_oracle,all,291,257,0.8831615120274914,0.8411647752356356,0.9151739055318339,2.3498629492799847,,,,,CHEMBL2147_Ki
71339737,global,cliffB_oracle,cliff,20,11,0.55,0.34208534245034233,0.7418021417443759,2.3498629492799834,,,,,CHEMBL2147_Ki
71339737,global,cliffB_oracle,noncliff,271,246,0.9077490774907749,0.8673667831212647,0.9367331548876506,2.3498629492799843,,,,,CHEMBL2147_Ki
71339737,global,cliffA,all,291,257,0.8831615120274914,0.8411647752356356,0.9151739055318339,2.3498629492799847,,,,,CHEMBL2147_Ki
71339737,global,cliffA,cliff,47,36,0.7659574468085106,0.6277574244984441,0.8639672541377281,2.349862949279984,,,,,CHEMBL2147_Ki
71339737,global,cliffA,noncliff,244,221,0.9057377049180327,0.8625319429208288,0.9363658724089584,2.3498629492799847,,,,,CHEMBL2147_Ki
71339737,global,__bins__,__summary__,-1,-1,,,,2.3498629492799847,0.8468468468468469,0.08793576184880536,0.6949152542372882,0.2706019871420222,CHEMBL2147_Ki
71339737,mondrian_pair,cliffB_oracle,all,291,259,0.8900343642611683,0.8488832199288828,0.9210220739465232,2.393693487534288,,,,,CHEMBL2147_Ki
71339737,mondrian_pair,cliffB_oracle,cliff,20,11,0.55,0.34208534245034233,0.7418021417443759,2.2359732461392037,,,,,CHEMBL2147_Ki
71339737,mondrian_pair,cliffB_oracle,noncliff,271,248,0.915129151291513,0.8758720141872932,0.9427817688534578,2.4053333577479474,,,,,CHEMBL2147_Ki
71339737,mondrian_pair,cliffA,all,291,259,0.8900343642611683,0.8488832199288828,0.9210220739465232,2.393693487534288,,,,,CHEMBL2147_Ki
71339737,mondrian_pair,cliffA,cliff,47,36,0.7659574468085106,0.6277574244984441,0.8639672541377281,2.204837723924854,,,,,CHEMBL2147_Ki
71339737,mondrian_pair,cliffA,noncliff,244,223,0.9139344262295082,0.87201731549157,0.9430198496428595,2.43007144200004,,,,,CHEMBL2147_Ki
71339737,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.393693487534288,0.8558558558558559,0.07892675283979633,0.7457627118644068,0.2197545295149036,CHEMBL2147_Ki
71339737,mondrian_wstd,cliffB_oracle,all,291,258,0.8865979381443299,0.84501892807568,0.9181030592457576,2.3347598328245973,,,,,CHEMBL2147_Ki
71339737,mondrian_wstd,cliffB_oracle,cliff,20,11,0.55,0.34208534245034233,0.7418021417443759,2.288737704765203,,,,,CHEMBL2147_Ki
71339737,mondrian_wstd,cliffB_oracle,noncliff,271,247,0.9114391143911439,0.8716111100014774,0.9397657505233556,2.338156299840051,,,,,CHEMBL2147_Ki
71339737,mondrian_wstd,cliffA,all,291,258,0.8865979381443299,0.84501892807568,0.9181030592457576,2.3347598328245973,,,,,CHEMBL2147_Ki
71339737,mondrian_wstd,cliffA,cliff,47,36,0.7659574468085106,0.6277574244984441,0.8639672541377281,2.2818623853937137,,,,,CHEMBL2147_Ki
71339737,mondrian_wstd,cliffA,noncliff,244,222,0.9098360655737705,0.8672641726344493,0.9397033175976591,2.3449490952395626,,,,,CHEMBL2147_Ki
71339737,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.3347598328245973,0.8468468468468469,0.08793576184880536,0.711864406779661,0.2536528345996494,CHEMBL2147_Ki
71339737,mondrian_std,cliffB_oracle,all,291,260,0.8934707903780069,0.8527580547767386,0.9239305456526359,2.4144622029883034,,,,,CHEMBL2147_Ki
71339737,mondrian_std,cliffB_oracle,cliff,20,12,0.6,0.3865815007622531,0.781193467627183,2.310693325714779,,,,,CHEMBL2147_Ki
71339737,mondrian_std,cliffB_oracle,noncliff,271,248,0.915129151291513,0.8758720141872932,0.9427817688534578,2.4221204227132866,,,,,CHEMBL2147_Ki
71339737,mondrian_std,cliffA,all,291,260,0.8934707903780069,0.8527580547767386,0.9239305456526359,2.4144622029883034,,,,,CHEMBL2147_Ki
71339737,mondrian_std,cliffA,cliff,47,37,0.7872340425531915,0.6509597329080159,0.88010292001905,2.449011030650829,,,,,CHEMBL2147_Ki
71339737,mondrian_std,cliffA,noncliff,244,223,0.9139344262295082,0.87201731549157,0.9430198496428595,2.4078073058565876,,,,,CHEMBL2147_Ki
71339737,mondrian_std,__bins__,__summary__,-1,-1,,,,2.4144622029883034,0.8468468468468469,0.10967489228358795,0.711864406779661,0.27089421390999413,CHEMBL2147_Ki
71339737,mondrian_iqr,cliffB_oracle,all,291,261,0.8969072164948454,0.8566438681148061,0.9268280388685368,2.389893898340975,,,,,CHEMBL2147_Ki
71339737,mondrian_iqr,cliffB_oracle,cliff,20,12,0.6,0.3865815007622531,0.781193467627183,2.3293092788967638,,,,,CHEMBL2147_Ki
71339737,mondrian_iqr,cliffB_oracle,noncliff,271,249,0.9188191881918819,0.880150438994766,0.9457802665619027,2.3943650879678544,,,,,CHEMBL2147_Ki
71339737,mondrian_iqr,cliffA,all,291,261,0.8969072164948454,0.8566438681148061,0.9268280388685368,2.389893898340975,,,,,CHEMBL2147_Ki
71339737,mondrian_iqr,cliffA,cliff,47,37,0.7872340425531915,0.6509597329080159,0.88010292001905,2.454010913060664,,,,,CHEMBL2147_Ki
71339737,mondrian_iqr,cliffA,noncliff,244,224,0.9180327868852459,0.876792667932257,0.9463141721044938,2.3775434897679197,,,,,CHEMBL2147_Ki
71339737,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.389893898340975,0.8666666666666667,0.06811594202898552,0.7457627118644068,0.2197545295149036,CHEMBL2147_Ki
71339737,mondrian_nb,cliffB_oracle,all,291,258,0.8865979381443299,0.84501892807568,0.9181030592457576,2.4401760848396585,,,,,CHEMBL2147_Ki
71339737,mondrian_nb,cliffB_oracle,cliff,20,11,0.55,0.34208534245034233,0.7418021417443759,2.227252358524935,,,,,CHEMBL2147_Ki
71339737,mondrian_nb,cliffB_oracle,noncliff,271,247,0.9114391143911439,0.8716111100014774,0.9397657505233556,2.4558900129809667,,,,,CHEMBL2147_Ki
71339737,mondrian_nb,cliffA,all,291,258,0.8865979381443299,0.84501892807568,0.9181030592457576,2.4401760848396585,,,,,CHEMBL2147_Ki
71339737,mondrian_nb,cliffA,cliff,47,36,0.7659574468085106,0.6277574244984441,0.8639672541377281,2.2183696977377454,,,,,CHEMBL2147_Ki
71339737,mondrian_nb,cliffA,noncliff,244,222,0.9098360655737705,0.8672641726344493,0.9397033175976591,2.4829010856338805,,,,,CHEMBL2147_Ki
