seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
71339737,mondrian_std,__bins__,__summary__,-1,-1,,,,3.211224991534968,0.8857142857142857,0.09387755102040818,0.9230769230769231,0.05060728744939269,CHEMBL237_EC50
71339737,mondrian_iqr,cliffB_oracle,all,191,182,0.9528795811518325,0.9128867711608313,0.9750146079763775,3.1474015001824855,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,cliffB_oracle,cliff,24,23,0.9583333333333334,0.7975819352134406,0.9926065438344942,3.1700196133375105,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,cliffB_oracle,noncliff,167,159,0.9520958083832335,0.9083312387679435,0.9755291604720403,3.144150992902721,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,cliffA,all,191,182,0.9528795811518325,0.9128867711608313,0.9750146079763775,3.1474015001824855,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,cliffA,cliff,42,38,0.9047619047619048,0.7793489419142897,0.9623377511944261,3.0893882088810396,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,cliffA,noncliff,149,144,0.9664429530201343,0.9238562145096428,0.9855828936518919,3.1637542400124232,,,,,CHEMBL237_EC50
71339737,mondrian_iqr,__bins__,__summary__,-1,-1,,,,3.1474015001824855,0.9166666666666666,0.05555555555555558,0.9210526315789473,0.052631578947368474,CHEMBL237_EC50
71339737,mondrian_nb,cliffB_oracle,all,191,181,0.9476439790575916,0.906320771235887,0.971315852073146,3.3062471523695653,,,,,CHEMBL237_EC50
71339737,mondrian_nb,cliffB_oracle,cliff,24,22,0.9166666666666666,0.741511978067893,0.9768411847029567,3.11917135678377,,,,,CHEMBL237_EC50
71339737,mondrian_nb,cliffB_oracle,noncliff,167,159,0.9520958083832335,0.9083312387679435,0.9755291604720403,3.3331322966453674,,,,,CHEMBL237_EC50
71339737,mondrian_nb,cliffA,all,191,181,0.9476439790575916,0.906320771235887,0.971315852073146,3.3062471523695653,,,,,CHEMBL237_EC50
71339737,mondrian_nb,cliffA,cliff,42,37,0.8809523809523809,0.7499960973799032,0.9480619667224176,3.092457270450084,,,,,CHEMBL237_EC50
71339737,mondrian_nb,cliffA,noncliff,149,144,0.9664429530201343,0.9238562145096428,0.9855828936518919,3.3665100721052577,,,,,CHEMBL237_EC50
71339737,mondrian_nb,__bins__,__summary__,-1,-1,,,,3.3062471523695653,0.9387755102040817,0.03265306122448974,0.8947368421052632,0.07962213225371118,CHEMBL237_EC50
71339737,mondrian_nnsim,cliffB_oracle,all,191,183,0.9581151832460733,0.9195401436357831,0.9786259913296016,3.289862575234558,,,,,CHEMBL237_EC50
71339737,mondrian_nnsim,cliffB_oracle,cliff,24,23,0.9583333333333334,0.7975819352134406,0.9926065438344942,3.223134656782344,,,,,CHEMBL237_EC50
71339737,mondrian_nnsim,cliffB_oracle,noncliff,167,160,0.9580838323353293,0.9160173129819531,0.9795498465128651,3.299452216209727,,,,,CHEMBL237_EC50
71339737,mondrian_nnsim,cliffA,all,191,183,0.9581151832460733,0.9195401436357831,0.9786259913296016,3.289862575234558,,,,,CHEMBL237_EC50
71339737,mondrian_nnsim,cliffA,cliff,42,40,0.9523809523809523,0.8421014760304114,0.9868424750910944,3.303164634731891,,,,,CHEMBL237_EC50
71339737,mondrian_nnsim,cliffA,noncliff,149,143,0.959731543624161,0.914937571337344,0.9814160820304993,3.2861130014165183,,,,,CHEMBL237_EC50
71339737,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,3.289862575234558,0.9428571428571428,0.029365079365079372,0.8974358974358975,0.10256410256410253,CHEMBL237_EC50
71339737,mondrian_pairgap,cliffB_oracle,all,191,175,0.9162303664921466,0.8682675631806837,0.9477805251592945,3.025762309023826,,,,,CHEMBL237_EC50
71339737,mondrian_pairgap,cliffB_oracle,cliff,24,23,0.9583333333333334,0.7975819352134406,0.9926065438344942,3.01024377670492,,,,,CHEMBL237_EC50
71339737,mondrian_pairgap,cliffB_oracle,noncliff,167,152,0.9101796407185628,0.8571009047696807,0.9448121726864636,3.0279925172612727,,,,,CHEMBL237_EC50
71339737,mondrian_pairgap,cliffA,all,191,175,0.9162303664921466,0.8682675631806837,0.9477805251592945,3.025762309023826,,,,,CHEMBL237_EC50
71339737,mondrian_pairgap,cliffA,cliff,42,39,0.9285714285714286,0.8099057319884169,0.9754095901266941,3.0107906329312564,,,,,CHEMBL237_EC50
71339737,mondrian_pairgap,cliffA,noncliff,149,136,0.912751677852349,0.856452134172779,0.9483033356392266,3.029982513023073,,,,,CHEMBL237_EC50
71339737,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,3.025762309023826,0.8571428571428571,0.11428571428571432,0.8461538461538461,0.12753036437246967,CHEMBL237_EC50
71339737,mondrian_rfstd,cliffB_oracle,all,191,182,0.9528795811518325,0.9128867711608313,0.9750146079763775,3.3431322159793755,,,,,CHEMBL237_EC50
71339737,mondrian_rfstd,cliffB_oracle,cliff,24,21,0.875,0.6899611872949993,0.9565566591987655,3.286432835938236,,,,,CHEMBL237_EC50
71339737,mondrian_rfstd,cliffB_oracle,noncliff,167,161,0.9640718562874252,0.9238422456604652,0.9834316740891872,3.351280629877503,,,,,CHEMBL237_EC50
71339737,mondrian_rfstd,cliffA,all,191,182,0.9528795811518325,0.9128867711608313,0.9750146079763775,3.3431322159793755,,,,,CHEMBL237_EC50
71339737,mondrian_rfstd,cliffA,cliff,42,39,0.9285714285714286,0.8099057319884169,0.9754095901266941,3.255228655169862,,,,,CHEMBL237_EC50
71339737,mondrian_rfstd,cliffA,noncliff,149,143,0.959731543624161,0.914937571337344,0.9814160820304993,3.3679104009055467,,,,,CHEMBL237_EC50
71339737,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,3.3431322159793755,0.9166666666666666,0.06292517006802723,0.9210526315789473,0.07894736842105265,CHEMBL237_EC50
99182118,global,cliffB_oracle,all,191,167,0.8743455497382199,0.8198422167432224,0.9140878249713491,2.845906351712746,,,,,CHEMBL237_EC50
99182118,global,cliffB_oracle,cliff,28,26,0.9285714285714286,0.7735463743160095,0.9801879358846942,2.845906351712745,,,,,CHEMBL237_EC50
99182118,global,cliffB_oracle,noncliff,163,141,0.8650306748466258,0.8041015025973851,0.9091504723082663,2.8459063517127454,,,,,CHEMBL237_EC50
99182118,global,cliffA,all,191,167,0.8743455497382199,0.8198422167432224,0.9140878249713491,2.845906351712746,,,,,CHEMBL237_EC50
99182118,global,cliffA,cliff,45,39,0.8666666666666667,0.7382269817382293,0.9374285125243192,2.8459063517127454,,,,,CHEMBL237_EC50
99182118,global,cliffA,noncliff,146,128,0.8767123287671232,0.8135354705804935,0.9205737730543412,2.845906351712745,,,,,CHEMBL237_EC50
99182118,global,__bins__,__summary__,-1,-1,,,,2.845906351712746,0.7872340425531915,0.1572104018912529,0.8205128205128205,0.12685560053981104,CHEMBL237_EC50
99182118,mondrian_pair,cliffB_oracle,all,191,168,0.8795811518324608,0.8257911404986049,0.9184036570441425,2.850399721537225,,,,,CHEMBL237_EC50
99182118,mondrian_pair,cliffB_oracle,cliff,28,26,0.9285714285714286,0.7735463743160095,0.9801879358846942,2.6893923879263713,,,,,CHEMBL237_EC50
99182118,mondrian_pair,cliffB_oracle,noncliff,163,142,0.8711656441717791,0.8110714301745537,0.9141679728807725,2.8780574230163904,,,,,CHEMBL237_EC50
99182118,mondrian_pair,cliffA,all,191,168,0.8795811518324608,0.8257911404986049,0.9184036570441425,2.850399721537225,,,,,CHEMBL237_EC50
99182118,mondrian_pair,cliffA,cliff,45,38,0.8444444444444444,0.7121609112760374,0.9225457651524174,2.7114371196250615,,,,,CHEMBL237_EC50
99182118,mondrian_pair,cliffA,noncliff,146,130,0.8904109589041096,0.8293942129528306,0.9314099122687255,2.8932306604827556,,,,,CHEMBL237_EC50
99182118,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.850399721537225,0.8085106382978723,0.13593380614657213,0.8157894736842105,0.13157894736842102,CHEMBL237_EC50
99182118,mondrian_wstd,cliffB_oracle,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,3.0122732385178463,,,,,CHEMBL237_EC50
99182118,mondrian_wstd,cliffB_oracle,cliff,28,26,0.9285714285714286,0.7735463743160095,0.9801879358846942,3.005121002047332,,,,,CHEMBL237_EC50
99182118,mondrian_wstd,cliffB_oracle,noncliff,163,143,0.8773006134969326,0.8180769558680253,0.9191498753369759,3.0135018435557264,,,,,CHEMBL237_EC50
99182118,mondrian_wstd,cliffA,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,3.0122732385178463,,,,,CHEMBL237_EC50
99182118,mondrian_wstd,cliffA,cliff,45,40,0.8888888888888888,0.7650090300423141,0.9515952820543282,2.9865254298309587,,,,,CHEMBL237_EC50
99182118,mondrian_wstd,cliffA,noncliff,146,129,0.8835616438356164,0.8214385534626878,0.9260181309655076,3.020209206948737,,,,,CHEMBL237_EC50
99182118,mondrian_wstd,__bins__,__summary__,-1,-1,,,,3.0122732385178463,0.7872340425531915,0.1849881796690307,0.8205128205128205,0.12685560053981104,CHEMBL237_EC50
99182118,mondrian_std,cliffB_oracle,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,2.954383164736387,,,,,CHEMBL237_EC50
99182118,mondrian_std,cliffB_oracle,cliff,28,26,0.9285714285714286,0.7735463743160095,0.9801879358846942,2.9706809888400647,,,,,CHEMBL237_EC50
99182118,mondrian_std,cliffB_oracle,noncliff,163,143,0.8773006134969326,0.8180769558680253,0.9191498753369759,2.951583538509989,,,,,CHEMBL237_EC50
99182118,mondrian_std,cliffA,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,2.954383164736387,,,,,CHEMBL237_EC50
99182118,mondrian_std,cliffA,cliff,45,40,0.8888888888888888,0.7650090300423141,0.9515952820543282,2.961858194938363,,,,,CHEMBL237_EC50
99182118,mondrian_std,cliffA,noncliff,146,129,0.8835616438356164,0.8214385534626878,0.9260181309655076,2.9520792170713954,,,,,CHEMBL237_EC50
99182118,mondrian_std,__bins__,__summary__,-1,-1,,,,2.954383164736387,0.7872340425531915,0.1849881796690307,0.8205128205128205,0.12685560053981104,CHEMBL237_EC50
99182118,mondrian_iqr,cliffB_oracle,all,191,173,0.9057591623036649,0.855962991515278,0.9395555851683486,3.068560200888625,,,,,CHEMBL237_EC50
99182118,mondrian_iqr,cliffB_oracle,cliff,28,27,0.9642857142857143,0.8228780225664668,0.9936674801509623,3.0866399473119843,,,,,CHEMBL237_EC50
99182118,mondrian_iqr,cliffB_oracle,noncliff,163,146,0.8957055214723927,0.8393303801814423,0.9338587354725832,3.0654544775766377,,,,,CHEMBL237_EC50
99182118,mondrian_iqr,cliffA,all,191,173,0.9057591623036649,0.855962991515278,0.9395555851683486,3.068560200888625,,,,,CHEMBL237_EC50
99182118,mondrian_iqr,cliffA,cliff,45,41,0.9111111111111111,0.7926642466571064,0.9648888832736299,3.1114926985318254,,,,,CHEMBL237_EC50
99182118,mondrian_iqr,cliffA,noncliff,146,132,0.9041095890410958,0.8454801865828679,0.9420188202254093,3.0553275817520227,,,,,CHEMBL237_EC50
99182118,mondrian_iqr,__bins__,__summary__,-1,-1,,,,3.068560200888625,0.851063829787234,0.12115839243498816,0.8461538461538461,0.12753036437246967,CHEMBL237_EC50
99182118,mondrian_nb,cliffB_oracle,all,191,171,0.8952879581151832,0.8438019153781149,0.9311871496491599,3.024713591997971,,,,,CHEMBL237_EC50
99182118,mondrian_nb,cliffB_oracle,cliff,28,25,0.8928571428571429,0.7280414845132785,0.9628816331707,2.825291982875293,,,,,CHEMBL237_EC50
99182118,mondrian_nb,cliffB_oracle,noncliff,163,146,0.8957055214723927,0.8393303801814423,0.9338587354725832,3.0589700647307008,,,,,CHEMBL237_EC50
99182118,mondrian_nb,cliffA,all,191,171,0.8952879581151832,0.8438019153781149,0.9311871496491599,3.024713591997971,,,,,CHEMBL237_EC50
99182118,mondrian_nb,cliffA,cliff,45,37,0.8222222222222222,0.6867017537354023,0.9070561048589585,2.8651213917513667,,,,,CHEMBL237_EC50
99182118,mondrian_nb,cliffA,noncliff,146,134,0.9178082191780822,0.8618346176099935,0.9523592707850052,3.073902968786307,,,,,CHEMBL237_EC50
99182118,mondrian_nb,__bins__,__summary__,-1,-1,,,,3.024713591997971,0.8333333333333334,0.13888888888888884,0.8157894736842105,0.13015647226173543,CHEMBL237_EC50
99182118,mondrian_nnsim,cliffB_oracle,all,191,167,0.8743455497382199,0.8198422167432224,0.9140878249713491,2.9199661416425444,,,,,CHEMBL237_EC50
99182118,mondrian_nnsim,cliffB_oracle,cliff,28,25,0.8928571428571429,0.7280414845132785,0.9628816331707,2.552261962886029,,,,,CHEMBL237_EC50
99182118,mondrian_nnsim,cliffB_oracle,noncliff,163,142,0.8711656441717791,0.8110714301745537,0.9141679728807725,2.9831300496497977,,,,,CHEMBL237_EC50
99182118,mondrian_nnsim,cliffA,all,191,167,0.8743455497382199,0.8198422167432224,0.9140878249713491,2.9199661416425444,,,,,CHEMBL237_EC50
99182118,mondrian_nnsim,cliffA,cliff,45,38,0.8444444444444444,0.7121609112760374,0.9225457651524174,2.7026623660310234,,,,,CHEMBL237_EC50
99182118,mondrian_nnsim,cliffA,noncliff,146,129,0.8835616438356164,0.8214385534626878,0.9260181309655076,2.9869433327556836,,,,,CHEMBL237_EC50
99182118,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.9199661416425444,0.8297872340425532,0.08687943262411346,0.7948717948717948,0.178812415654521,CHEMBL237_EC50
99182118,mondrian_pairgap,cliffB_oracle,all,191,170,0.8900523560209425,0.8377694128413457,0.9269548963577535,3.0069525104889427,,,,,CHEMBL237_EC50
99182118,mondrian_pairgap,cliffB_oracle,cliff,28,26,0.9285714285714286,0.7735463743160095,0.9801879358846942,2.8588330561565685,,,,,CHEMBL237_EC50
99182118,mondrian_pairgap,cliffB_oracle,noncliff,163,144,0.8834355828220859,0.8251202631536756,0.9240939962010002,3.0323963431349945,,,,,CHEMBL237_EC50
99182118,mondrian_pairgap,cliffA,all,191,170,0.8900523560209425,0.8377694128413457,0.9269548963577535,3.0069525104889427,,,,,CHEMBL237_EC50
99182118,mondrian_pairgap,cliffA,cliff,45,39,0.8666666666666667,0.7382269817382293,0.9374285125243192,2.886466331092977,,,,,CHEMBL237_EC50
99182118,mondrian_pairgap,cliffA,noncliff,146,131,0.8972602739726028,0.8374065198127741,0.9367450462021426,3.044088661672631,,,,,CHEMBL237_EC50
99182118,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,3.0069525104889427,0.8085106382978723,0.16371158392434992,0.8157894736842105,0.13157894736842102,CHEMBL237_EC50
99182118,mondrian_rfstd,cliffB_oracle,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,3.0639453951439988,,,,,CHEMBL237_EC50
99182118,mondrian_rfstd,cliffB_oracle,cliff,28,27,0.9642857142857143,0.8228780225664668,0.9936674801509623,3.0206847251886773,,,,,CHEMBL237_EC50
99182118,mondrian_rfstd,cliffB_oracle,noncliff,163,142,0.8711656441717791,0.8110714301745537,0.9141679728807725,3.0713766758725214,,,,,CHEMBL237_EC50
99182118,mondrian_rfstd,cliffA,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,3.0639453951439988,,,,,CHEMBL237_EC50
99182118,mondrian_rfstd,cliffA,cliff,45,40,0.8888888888888888,0.7650090300423141,0.9515952820543282,3.016900276800455,,,,,CHEMBL237_EC50
99182118,mondrian_rfstd,cliffA,noncliff,146,129,0.8835616438356164,0.8214385534626878,0.9260181309655076,3.0784456028526264,,,,,CHEMBL237_EC50
99182118,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,3.0639453951439988,0.8297872340425532,0.11465721040189125,0.8461538461538461,0.0997920997920998,CHEMBL237_EC50
89709943,global,cliffB_oracle,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,2.708849751119998,,,,,CHEMBL237_EC50
89709943,global,cliffB_oracle,cliff,31,25,0.8064516129032258,0.6371974218820453,0.908129916384139,2.7088497511199976,,,,,CHEMBL237_EC50
89709943,global,cliffB_oracle,noncliff,160,144,0.9,0.8437374796961266,0.9375055641666694,2.7088497511199976,,,,,CHEMBL237_EC50
89709943,global,cliffA,all,191,169,0.8848167539267016,0.8317663752303182,0.9226931781406049,2.708849751119998,,,,,CHEMBL237_EC50
89709943,global,cliffA,cliff,44,36,0.8181818181818182,0.6803944911281533,0.9048719428437227,2.708849751119997,,,,,CHEMBL237_EC50
89709943,global,cliffA,noncliff,147,133,0.9047619047619048,0.8464884969867601,0.9424192802938602,2.7088497511199976,,,,,CHEMBL237_EC50
89709943,global,__bins__,__summary__,-1,-1,,,,2.708849751119998,0.7777777777777778,0.2222222222222222,0.7692307692307693,0.23076923076923073,CHEMBL237_EC50
89709943,mondrian_pair,cliffB_oracle,all,191,171,0.8952879581151832,0.8438019153781149,0.9311871496491599,2.8098448255653605,,,,,CHEMBL237_EC50
89709943,mondrian_pair,cliffB_oracle,cliff,31,25,0.8064516129032258,0.6371974218820453,0.908129916384139,2.736712138051723,,,,,CHEMBL237_EC50
89709943,mondrian_pair,cliffB_oracle,noncliff,160,146,0.9125,0.858493682378104,0.9471632066054043,2.8240142837711284,,,,,CHEMBL237_EC50
89709943,mondrian_pair,cliffA,all,191,171,0.8952879581151832,0.8438019153781149,0.9311871496491599,2.8098448255653605,,,,,CHEMBL237_EC50
89709943,mondrian_pair,cliffA,cliff,44,36,0.8181818181818182,0.6803944911281533,0.9048719428437227,2.741566947895887,,,,,CHEMBL237_EC50
89709943,mondrian_pair,cliffA,noncliff,147,135,0.9183673469387755,0.862737986564198,0.9526876991964432,2.830281741330374,,,,,CHEMBL237_EC50
89709943,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.8098448255653605,0.7777777777777778,0.2222222222222222,0.8108108108108109,0.18918918918918914,CHEMBL237_EC50
89709943,mondrian_wstd,cliffB_oracle,all,191,173,0.9057591623036649,0.855962991515278,0.9395555851683486,3.143813355763959,,,,,CHEMBL237_EC50
89709943,mondrian_wstd,cliffB_oracle,cliff,31,26,0.8387096774193549,0.6736564604120674,0.9290737555663471,3.3765434601496995,,,,,CHEMBL237_EC50
89709943,mondrian_wstd,cliffB_oracle,noncliff,160,147,0.91875,0.8659596262286716,0.9519041853151927,3.098721898039221,,,,,CHEMBL237_EC50
89709943,mondrian_wstd,cliffA,all,191,173,0.9057591623036649,0.855962991515278,0.9395555851683486,3.143813355763959,,,,,CHEMBL237_EC50
89709943,mondrian_wstd,cliffA,cliff,44,37,0.8409090909090909,0.7063379493775939,0.9207332298779876,3.252301365056236,,,,,CHEMBL237_EC50
89709943,mondrian_wstd,cliffA,noncliff,147,136,0.9251700680272109,0.8709796447833845,0.957704995217267,3.1113407543431406,,,,,CHEMBL237_EC50
89709943,mondrian_wstd,__bins__,__summary__,-1,-1,,,,3.143813355763959,0.7777777777777778,0.2222222222222222,0.7948717948717948,0.20512820512820518,CHEMBL237_EC50
89709943,mondrian_std,cliffB_oracle,all,191,170,0.8900523560209425,0.8377694128413457,0.9269548963577535,3.134456911480991,,,,,CHEMBL237_EC50
89709943,mondrian_std,cliffB_oracle,cliff,31,26,0.8387096774193549,0.6736564604120674,0.9290737555663471,3.354923590969182,,,,,CHEMBL237_EC50
89709943,mondrian_std,cliffB_oracle,noncliff,160,144,0.9,0.8437374796961266,0.9375055641666694,3.091741492330153,,,,,CHEMBL237_EC50
89709943,mondrian_std,cliffA,all,191,170,0.8900523560209425,0.8377694128413457,0.9269548963577535,3.134456911480991,,,,,CHEMBL237_EC50
89709943,mondrian_std,cliffA,cliff,44,37,0.8409090909090909,0.7063379493775939,0.9207332298779876,3.2723480716392555,,,,,CHEMBL237_EC50
89709943,mondrian_std,cliffA,noncliff,147,133,0.9047619047619048,0.8464884969867601,0.9424192802938602,3.0931833669438227,,,,,CHEMBL237_EC50
89709943,mondrian_std,__bins__,__summary__,-1,-1,,,,3.134456911480991,0.7777777777777778,0.2222222222222222,0.7837837837837838,0.21621621621621623,CHEMBL237_EC50
89709943,mondrian_iqr,cliffB_oracle,all,191,172,0.900523560209424,0.8498657435144613,0.9353880773409892,2.930620197883524,,,,,CHEMBL237_EC50
89709943,mondrian_iqr,cliffB_oracle,cliff,31,24,0.7741935483870968,0.6018758161665794,0.886048644387375,3.0186050660528454,,,,,CHEMBL237_EC50
89709943,mondrian_iqr,cliffB_oracle,noncliff,160,148,0.925,0.8734917309593303,0.9565790031448905,2.9135731296757177,,,,,CHEMBL237_EC50
89709943,mondrian_iqr,cliffA,all,191,172,0.900523560209424,0.8498657435144613,0.9353880773409892,2.930620197883524,,,,,CHEMBL237_EC50
89709943,mondrian_iqr,cliffA,cliff,44,36,0.8181818181818182,0.6803944911281533,0.9048719428437227,2.9781271934756988,,,,,CHEMBL237_EC50
89709943,mondrian_iqr,cliffA,noncliff,147,136,0.9251700680272109,0.8709796447833845,0.957704995217267,2.9164004168899478,,,,,CHEMBL237_EC50
89709943,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.930620197883524,0.7777777777777778,0.2222222222222222,0.7948717948717948,0.20512820512820518,CHEMBL237_EC50
89709943,mondrian_nb,cliffB_oracle,all,191,177,0.9267015706806283,0.8807390084025406,0.9558385915937893,3.0704292838611096,,,,,CHEMBL237_EC50
89709943,mondrian_nb,cliffB_oracle,cliff,31,30,0.967741935483871,0.838058948352751,0.9942827784745831,3.3084367699085906,,,,,CHEMBL237_EC50
89709943,mondrian_nb,cliffB_oracle,noncliff,160,147,0.91875,0.8659596262286716,0.9519041853151927,3.024315333439411,,,,,CHEMBL237_EC50
89709943,mondrian_nb,cliffA,all,191,177,0.9267015706806283,0.8807390084025406,0.9558385915937893,3.0704292838611096,,,,,CHEMBL237_EC50
89709943,mondrian_nb,cliffA,cliff,44,42,0.9545454545454546,0.8486500156237035,0.987444890050405,3.294032877695638,,,,,CHEMBL237_EC50
89709943,mondrian_nb,cliffA,noncliff,147,135,0.9183673469387755,0.862737986564198,0.9526876991964432,3.0035003169990744,,,,,CHEMBL237_EC50
89709943,mondrian_nb,__bins__,__summary__,-1,-1,,,,3.0704292838611096,0.8695652173913043,0.13043478260869568,0.8461538461538461,0.15384615384615385,CHEMBL237_EC50
89709943,mondrian_nnsim,cliffB_oracle,all,191,171,0.8952879581151832,0.8438019153781149,0.9311871496491599,2.8972153592964975,,,,,CHEMBL237_EC50
89709943,mondrian_nnsim,cliffB_oracle,cliff,31,25,0.8064516129032258,0.6371974218820453,0.908129916384139,2.7289263761355973,,,,,CHEMBL237_EC50
89709943,mondrian_nnsim,cliffB_oracle,noncliff,160,146,0.9125,0.858493682378104,0.9471632066054043,2.9298213497839223,,,,,CHEMBL237_EC50
